-0.000561249,13.791013
-5.2845473,9.52059
-0.91809016,16.370213
-0.97125614,12.09094
2.395246,-6.543775
1.1655384,15.605359
1.663453,7.9163375
-4.639996,9.523563
1.5021938,17.540932
-6.786759,5.9668646
-0.0045331526,-6.58575
2.7500942,18.717705
1.9971901,17.64184
-0.84435165,12.948857
-3.2884452,10.0138235
-1.9082345,-2.5848446
4.427304,5.4425597
2.6946795,5.530486
2.6041265,5.829743
3.8850577,0.5870499
-3.4193707,3.5117586
3.925238,-6.8183546
13.587836,10.908747
1.7156965,-7.027915
3.6409497,-6.62657
11.999959,-0.2703355
-4.3926454,11.553697
0.8628332,15.09776
-0.1809251,-1.3752608
-0.3029011,12.91789
3.9604096,0.5995688
-4.532831,12.226207
-3.0042427,11.318835
13.354086,9.983582
2.4698782,18.046722
3.419613,0.53936696
-2.4839256,13.247239
-1.7391189,11.1467905
6.513011,6.2521033
3.2975237,5.030914
13.112064,8.019989
1.9488631,7.15817
-2.285643,12.944404
-1.5999637,11.708049
-6.628176,9.847195
5.2801433,5.2366815
13.022891,7.9089675
6.571917,6.1688657
4.233004,1.8055966
0.3538271,13.224943
3.6251626,-6.2686625
-1.2449383,15.601144
0.1348752,14.602506
4.55723,0.89841706
1.7530138,0.56839293
0.9695937,13.476144
-1.6921219,11.101615
-1.9204413,11.439485
-0.44293323,12.057347
-8.133607,0.78171057
1.9939619,5.315398
-3.6589272,10.193224
1.6142173,14.991647
12.267209,11.61423
1.5840938,18.137392
0.81611335,-6.9033833
12.276759,10.47102
12.49488,10.899381
9.268627,0.32535556
1.3594921,16.739681
1.7426065,7.829201
-5.668221,8.493903
9.344724,-2.877835
4.25687,0.6892429
12.261913,11.601474
1.2336011,15.599267
-2.0405836,-5.4219494
1.2936497,6.086148
-0.21534027,-5.0537863
12.296967,5.676284
1.9762961,5.3016534
-2.2359295,-3.0235653
-4.9024715,11.389128
-3.93713,10.661926
-5.6372027,9.295496
-3.518774,10.05298
-5.1167426,8.66481
13.101505,8.036754
-1.8935534,-3.7015686
9.197219,-3.249397
2.7516341,0.18753469
2.1202078,0.36318156
-1.7882798,-5.056596
2.0935977,0.41140333
-1.2427075,-4.665606
-2.7116485,11.131561
12.141124,7.9787965
13.682965,-0.13478832
-2.2139163,13.524842
12.422539,5.645146
-3.0963502,13.376622
-4.7671547,9.333355
-1.3827887,13.329033
4.528713,5.440033
-4.2162795,9.421855
-0.07994787,-5.9294043
3.4235473,-7.0641017
11.974566,11.030782
13.176199,7.6920257
-0.022297004,15.417483
13.314928,11.201977
2.4865615,-6.5341635
-2.1913855,-4.119005
-1.5535914,14.643831
12.491507,5.820897
-1.6906182,14.16152
-4.921745,12.242136
2.6357806,18.037052
11.609155,9.683394
3.7025468,5.618634
13.551726,-0.5817298
-0.23721899,12.330589
11.854714,13.3657875
0.07638712,15.02673
13.426136,10.837557
1.4914111,17.847666
2.2955227,16.752472
-4.200908,13.127778
-4.1374707,0.51943713
-8.53821,0.7960066
1.3513324,0.6603074
3.7499359,0.09973283
-1.0783534,-4.572542
-5.8205547,9.645338
2.1902504,16.997686
-2.515356,-3.8457756
-2.439595,-4.373819
12.230418,6.644203
-2.5031545,-3.7593331
12.7024355,8.49141
-0.4257452,-1.488093
13.035611,7.419477
0.023499453,-4.8374515
0.34423423,15.756929
6.467712,6.3300786
0.6351644,15.731651
-7.0634995,3.021166
-8.203251,0.76591575
-7.0580745,3.011069
-2.1708543,-2.9009094
4.1713467,3.0703282
-5.6983213,10.1662245
-4.945635,11.512091
1.6321596,14.678163
-2.0726218,-5.444548
2.421354,15.847208
5.866964,1.0645605
1.0457029,0.63869804
-5.683844,-0.8239682
-2.7006311,11.322332
2.4308732,18.511068
3.023346,-6.515957
-2.206632,-3.231626
-6.2288237,8.434779
11.782535,7.589836
-1.2919611,-5.4493823
2.306474,-5.8578715
2.787735,18.459631
13.453085,8.099726
-1.8142676,-2.0971239
-4.4751844,11.714745
12.880258,8.94496
-2.396947,-3.3497925
2.3243418,6.4699564
0.5592339,-5.4153943
-2.3343396,-3.4643824
3.1126795,0.29696208
1.6661986,7.284857
-2.8396525,13.538999
-2.5568657,-3.7218518
-0.3206005,16.092026
-4.1032524,12.189913
2.4005759,18.82937
-2.0608132,-2.3146117
13.059503,6.884205
12.529907,11.329088
-6.20678,7.91184
-0.99790305,12.007101
13.27673,8.900128
13.484969,9.849783
-1.7820067,-3.3432186
13.29667,-0.23986931
-1.0846183,-1.6460832
1.0369142,16.437365
-5.8504972,8.417276
3.665165,-6.314307
2.5220556,17.529718
3.6900048,-7.125965
14.613288,-0.21683806
-6.1639395,7.805151
3.7986128,5.199548
-1.8992845,12.601052
3.3738222,-6.8681054
12.238785,5.896911
-0.77246237,13.808586
-2.0681808,-2.7785134
-3.8494263,10.085689
-0.929718,13.160932
1.2178389,15.658421
-1.6234814,-5.3098183
-0.29764578,11.956888
-0.35074595,-4.813909
-1.9979274,-4.701164
-0.058164727,-1.325005
-0.9525784,12.535695
14.050663,-0.59840614
-2.091911,14.178431
0.58853084,-5.706935
-3.6194098,12.408908
15.282459,-0.11707581
-5.0303693,9.355044
0.9810363,-6.558616
12.69238,6.860022
12.83229,8.975882
2.2540448,17.892612
3.858958,-7.0760937
0.41096213,13.121982
-1.0734727,11.663997
12.171191,6.4453793
13.168811,11.222197
12.17698,12.8004465
-2.6583896,11.143212
12.3336,6.207785
13.06526,-0.28359395
11.920565,7.7774577
12.540085,6.687303
12.082386,13.068986
0.7264873,14.713888
-1.5092293,14.065035
-6.036273,-0.40787718
15.180777,-0.11349551
1.667974,16.278069
-3.3534708,12.41242
-2.3839102,11.338833
4.2792673,0.6172531
2.6246805,-6.847366
12.801573,8.501546
-6.7125287,6.9822774
-1.6288992,12.673672
4.2297435,0.5589539
-5.19562,9.990701
-2.0827298,-2.2888904
4.0295014,0.5443225
0.8824674,-6.423203
-4.4185452,11.522859
-3.9780488,9.832507
2.1258724,-6.6573386
-4.7866797,11.747326
4.5976043,5.328445
0.8627014,-5.079042
-4.684487,11.81448
11.864897,7.8012486
-3.378484,11.283548
-2.2690024,-2.7587562
-4.6605706,10.442934
0.058704466,12.842043
-3.1772752,11.544436
1.0137732,13.408254
1.8419864,18.466269
1.9683242,17.477007
12.803352,7.9848
-0.85177124,12.138949
2.9112296,17.91198
11.957425,13.55632
1.2593259,0.19260949
-1.9096476,-3.802137
-6.306778,7.6290975
-3.3853207,11.772476
-5.2023826,9.855858
8.550737,1.0520742
-2.2871819,13.004321
3.4290552,-6.9182587
2.2161152,-6.603665
6.476224,6.2980294
2.0269196,15.824731
9.351889,-2.8580332
1.5192081,-6.885735
0.17607214,14.492286
1.7766995,-6.204147
12.5525255,10.9994135
2.2635381,16.662285
-1.6025144,12.1117325
-0.44490275,14.527596
12.951346,7.486274
0.2575191,13.198318
11.915725,12.904699
-0.70213854,15.368977
12.572387,9.428144
4.507083,0.86864674
13.175701,7.986616
1.4215275,16.67644
13.405025,8.56719
13.384093,7.556002
-0.36137846,-5.2086773
-3.7799273,12.636079
-6.730636,6.8317494
0.9009699,0.7120107
1.6089815,-6.346416
1.5385137,-6.326939
12.189327,6.188393
-0.4941642,13.52445
-1.672273,-2.0190322
1.9454671,-6.8346996
-2.6096797,10.692389
-0.22758396,13.960126
-3.158312,11.966435
12.564268,5.8442526
13.411238,10.91987
14.452919,-0.06380825
11.896291,10.421295
12.400555,8.030038
-2.183338,-5.1686783
-1.5880322,-5.493297
1.7841355,17.967705
-2.330224,-4.3807445
0.4473804,-6.6663203
-2.5658882,-4.186845
-2.117765,-5.2020345
0.44828686,-6.5587564
-2.2064135,12.478722
13.414983,8.062924
-2.7537992,3.3006408
-1.762197,-4.900878
2.3171194,17.405664
13.253278,11.663203
-2.5308335,-3.6275518
-5.7159534,9.347864
1.2842175,13.68738
-6.119205,9.236808
-5.56145,11.423544
-0.116286695,14.488278
0.5479201,14.570347
12.657024,8.129886
-0.70713246,-4.638236
1.1039177,13.807933
-3.599266,11.835405
-1.2302864,-5.026739
-2.1527288,-5.163277
2.1944542,6.5349665
-3.5025346,13.072451
-0.6439828,-5.6874247
1.0703498,0.70343137
3.4559631,5.1409793
-1.781203,13.281639
-2.2699816,-2.7131095
-0.19618712,14.263949
-7.173436,3.2300627
0.8074393,-6.6149654
-2.0060866,12.609972
-1.5493774,-4.7902083
-0.6959743,-5.3725796
-5.737137,9.348049
0.69536227,-6.2989182
-1.6540366,-5.2550817
1.971687,17.705618
-0.65685034,14.560536
-2.4200015,11.867907
-0.5710321,14.25809
-3.3211777,10.92864
1.9770653,18.094513
-5.8699164,9.542186
2.077474,6.657831
-0.8096791,13.597434
-0.38589603,13.867555
12.91934,8.322775
-2.4051359,14.223387
-5.454033,9.051346
-2.4030151,-3.4656882
-1.9811665,15.060507
3.617191,-0.056421477
-3.0257568,12.410745
2.7253404,18.590397
-2.626607,-3.927797
-1.662195,12.533257
2.3130925,15.633351
0.9091705,15.115318
13.105234,11.364678
-5.8144665,9.42632
12.655205,10.293697
1.3256323,0.21617123
1.609763,17.162899
-0.32726395,15.529406
13.324746,8.42174
12.739145,12.542141
4.2353544,0.65223885
6.3018894,1.7282692
6.1498866,1.5000777
4.450408,0.72743326
2.663403,-0.08025423
4.499775,5.3829703
13.344887,-0.36564255
2.0167644,-6.9604807
4.7696886,1.5203328
-3.2769299,10.798146
2.8967903,5.5227437
-5.7351637,8.3047905
2.2990768,0.3180372
-0.32251644,13.757308
4.331311,0.6219665
0.7862829,13.448525
2.3339992,0.16005452
-4.3019457,10.070191
2.1021583,17.794914
-2.90697,10.823952
2.4490974,15.683689
0.42519107,12.799305
-0.66144294,12.116794
-5.1563463,9.796338
3.1298115,5.514914
-8.357152,0.76512986
-5.0729923,9.567402
3.3034058,5.3127947
-3.5151923,12.531682
2.9340725,0.042271156
-0.027882917,13.827667
-5.085179,10.208523
2.572256,0.36565948
-0.08433113,16.483759
2.3002484,0.03378008
3.4871883,-7.106174
3.3463914,-6.82294
-1.6673437,12.161226
1.6678889,16.10346
-2.2263756,15.210027
-4.5745535,10.420487
-1.9265543,15.545831
1.4148035,7.83357
-4.7681775,11.423943
-6.962881,2.865831
13.072262,8.063648
-3.7370408,13.632756
-2.5623405,-4.3803253
-1.7514383,15.012094
0.018436706,-6.2786927
2.6549702,0.06636871
-5.1852965,8.591128
2.1150565,6.012548
-3.0756595,3.3828292
0.72700983,-5.2018304
-4.5578513,11.064383
2.2838883,15.514002
-2.4883409,-3.5836065
-2.442076,-4.8695664
4.70457,1.4032674
5.3114867,5.2222095
3.4280953,-6.3416247
0.17220338,14.572446
-2.194332,-2.5870285
-6.5044174,8.101733
14.360829,-0.55815464
13.123475,-0.13102628
2.495787,5.3874435
12.117608,10.401483
-0.5487594,12.294891
13.32394,10.484583
6.3065906,1.7214922
-0.22659622,-6.178458
2.701426,-0.110917225
2.7625275,5.333851
0.1378548,-4.714902
-4.618446,11.867655
6.489977,5.9566035
13.351282,8.824528
-6.5717654,7.574772
5.308617,5.223578
13.34592,7.228738
12.983231,9.025726
-2.4258802,14.284385
-6.099095,9.16778
0.06626129,-5.608978
0.34270197,13.708893
12.8064375,6.415355
12.2236595,7.5531864
12.56704,9.958004
-1.3442267,15.865186
-2.3071926,-3.179448
11.947542,7.6012654
13.231092,11.014593
13.760027,-0.6770068
-3.2866917,12.91024
11.903355,12.747872
0.4096931,13.795655
0.91950846,16.107428
1.7894576,17.549654
1.175627,17.072834
-1.4685606,-4.670748
-0.31160516,12.231951
1.6362357,14.367102
12.910972,12.238365
15.067976,-0.06234204
-0.957461,12.796268
12.277223,7.0919585
1.9206382,17.481266
5.818265,1.0232621
0.70228124,-6.8226414
0.4573516,16.489923
12.20166,11.178756
-0.704077,14.161606
0.49135554,-6.209922
-1.4189141,13.485408
-0.095853776,15.947997
12.118198,10.089624
3.9174094,-6.9137917
1.9126707,14.554762
2.39091,18.025978
13.493001,8.71707
-2.3610342,14.38604
-4.28324,3.3259823
-2.5351214,11.816043
-3.070447,10.542036
11.5748415,9.711548
1.035138,13.715442
0.5943687,-6.2981052
14.942284,-0.30544758
1.7820493,-6.740595
11.946932,-0.22798568
-2.2860916,-4.9423804
-5.792617,9.9859915
1.3406861,-6.550088
2.389463,16.779718
-4.7554874,11.380138
14.934181,0.018354876
12.372345,13.311512
4.5665,1.2273552
13.14602,9.074279
-3.9097247,3.4158173
2.699797,17.780119
-0.1706945,16.187035
13.34496,0.009479249
-5.909252,8.00803
-2.1068635,-4.817564
-3.1060073,12.688463
2.8293488,17.332808
-4.9531565,11.270727
-2.8377564,10.3894615
-3.9043489,11.109186
2.8817482,5.2399454
-2.722406,12.5459
3.995664,5.522393
0.657546,16.517494
3.5921197,4.8165793
-2.286849,-4.648798
0.41839796,0.779302
1.7686787,6.4866924
3.2047725,5.4752765
-3.1772714,11.110615
-4.931329,9.371855
-1.9388437,-5.094716
-1.8714418,14.9425955
0.6385298,14.953162
11.842403,9.789905
9.856569,0.9557242
11.581723,11.03692
0.33098194,1.0161713
-2.9988256,12.978485
1.4905845,-6.5082374
-1.5220132,13.360323
2.1647727,-6.2667303
12.381074,9.741796
8.424576,0.13445903
2.6061568,18.300867
-3.244882,13.317224
12.44603,10.957277
12.14009,12.360518
1.7700714,17.616438
1.4339744,16.36385
-2.697863,11.708731
4.772608,1.5281595
0.52613837,14.311675
13.384462,9.02553
-2.37518,13.820357
-0.5773852,13.995501
2.3399327,-6.0336227
2.7492003,5.1080933
0.4443349,0.8570321
0.10296732,14.466291
-3.7903757,12.541192
1.0797108,17.125792
13.384699,10.726129
-0.3504895,13.395034
8.459885,1.1125466
8.620281,1.0006284
12.742491,9.074614
11.884596,12.050338
2.5735948,19.004177
-3.627184,11.648777
-1.2199367,11.880982
-0.28445306,14.152714
11.568367,10.785614
-4.2366605,0.4835373
-3.4810677,3.4872684
12.609892,6.679761
-3.2941587,3.441307
-0.4447538,16.701565
-2.4757273,-4.391263
13.294573,11.106384
12.218821,-0.14107859
-2.561341,13.896133
2.2161946,6.593163
0.6549256,0.7752505
6.611827,0.030180754
-1.8496653,-3.5936701
2.4734924,17.22835
5.791066,3.0438309
13.10901,10.742033
1.6468372,-6.1995506
1.2734073,6.191052
-5.816961,8.814445
-2.564732,13.942874
-4.6930366,10.3601265
2.6629605,5.2256875
1.1162865,15.569604
1.5092425,15.112733
3.1883175,5.601894
-2.3296235,-2.8387654
-0.6825504,13.610435
2.497281,0.2708652
-1.4882543,-2.0277658
13.340893,-0.47904214
14.978606,-0.34399873
13.944013,-0.46879438
0.4717823,14.689486
13.029479,8.282882
8.588397,1.0362041
12.523515,9.6407385
-1.7223175,13.677867
-0.2937811,12.119957
13.657154,8.438144
1.2206334,14.314638
3.6718602,-7.04972
13.246082,9.80006
11.77705,10.753539
12.348367,-0.16135575
14.278514,-0.27698746
-6.3966336,8.450068
-1.7064955,12.063238
2.8749304,-0.007018005
-4.8793397,9.233643
3.4092882,-0.024872817
-3.9871237,9.611977
1.7590386,5.567295
-6.4316416,8.486273
-2.3214984,-5.009518
13.274767,9.084513
2.1095195,16.461935
5.0383477,5.306792
-0.4687432,-1.488778
12.865506,9.444015
4.4179153,5.3734913
3.191466,-6.4738755
3.8199282,0.55794907
-6.48296,7.424818
5.3306546,5.2121253
-2.4157116,12.133956
-4.5284085,9.771529
-4.0713925,12.308381
-6.039176,8.923686
12.620776,6.9872446
1.4054419,17.58666
-1.6928816,14.878284
13.105978,7.844545
13.310503,8.7588625
-4.0597515,9.600197
-2.4500756,-3.4807491
-6.2740498,8.525872
-4.7604465,12.269262
3.8344254,-7.0159206
-3.6398358,12.857971
1.6049505,6.424826
-7.899668,0.83203655
-2.388583,-4.482966
-0.09907028,-6.0768423
3.8470623,5.3156796
13.222912,10.809886
1.9823287,-0.058766235
12.4594555,6.146694
-1.9359779,10.952492
-0.864406,-6.2244887
1.9120421,7.0076985
-1.9841943,11.5145855
-2.3126369,11.517178
1.922392,-7.0489254
2.0184133,16.15163
-1.4363269,-5.8500524
1.1763686,-6.98636
-4.4332943,9.76673
-1.3534787,-1.8348516
-2.520662,10.902174
1.5036542,-6.6036196
0.8032912,-6.348263
4.1574774,0.6169761
-1.7714467,14.090736
-7.0584507,2.9973018
-6.082026,8.97239
-3.7911015,10.838801
1.6527101,7.8341017
4.3609214,5.4182158
-5.977677,9.253101
-1.6684617,-5.691404
12.621441,-0.09047108
4.405257,5.4587584
-1.9600978,-4.305653
-2.0163107,-2.2344675
-3.710811,13.831841
-4.176278,9.53748
-2.1870947,-4.96412
6.538249,6.1426926
-5.696701,8.838314
-6.0143423,-0.43762344
-3.8847306,11.047812
-5.093268,9.734581
12.500262,5.7230787
12.7450905,-0.3473707
12.981314,6.913284
-0.8992358,11.972867
-8.821496,0.86871284
6.167443,1.5376756
2.5728602,18.690004
1.3947058,17.193546
2.5768702,-0.1443353
3.7662394,5.237105
-2.4167778,15.05591
1.9276752,-5.744601
3.9154062,0.5974831
-0.7236907,-4.9492965
12.6845665,6.7523685
-2.0984714,-5.315664
2.9411826,-7.201249
3.2100244,5.0420437
-1.7134101,11.9401655
-1.5729067,11.283692
-2.1113646,-5.179895
4.23845,5.415464
1.2782155,14.317117
0.6770938,-6.6950235
-2.1328368,-5.36542
-6.262589,7.663453
12.630479,6.423224
12.694097,6.5766945
-6.8160024,6.6238246
1.6626817,6.1603117
-6.185434,9.862791
1.3034385,-6.110365
12.192383,5.815109
-7.4637628,0.92986447
-3.7287228,0.6501884
-3.740455,12.818416
-2.1675787,11.396015
-0.80150247,-6.3131776
-1.8625581,-5.731358
12.603596,5.87965
1.6926775,16.263767
-4.119678,9.680264
2.3729966,0.25548393
4.1377406,0.67187613
4.2336936,1.8293351
4.23081,1.8269597
13.048235,9.085822
-6.3619,7.461236
-2.012291,-2.2709718
4.9613905,5.348115
-2.1578572,-4.4596663
-0.21803516,12.100348
6.5477424,5.8987875
4.8647428,5.376205
12.418224,13.287435
-5.5679736,10.709771
1.4863399,6.125305
1.848501,-6.522118
-1.9602274,-4.1931033
3.167537,0.21472411
2.6210983,-0.032875434
-2.071293,12.06991
-2.6312766,10.716311
-2.038762,13.220661
-2.8342729,12.205655
-2.3676364,-3.534063
-5.1540856,9.822975
-6.190198,8.563468
-4.7712955,11.506531
-7.040516,2.984188
-1.5955673,12.9847355
-4.2443414,9.437537
-0.9579953,16.344936
-1.6493727,-5.4436607
3.2508476,5.531192
0.3766508,-5.2791305
0.40034723,1.0409925
-1.8936213,-2.1031327
11.893762,13.398256
-1.9787604,-4.7969813
-5.153289,11.18767
12.704614,12.180762
12.582291,11.690324
1.250592,-5.1722717
2.5941758,-6.067335
3.8477473,-6.919423
-0.12041808,13.323254
12.196011,10.52915
0.8588209,-5.3171034
13.598556,-0.063948415
11.574464,12.020954
12.137686,-0.409028
-1.2054698,-4.58069
1.4743153,-6.5039306
0.24705128,14.342872
1.2750822,0.3861573
-3.4714608,0.76640606
3.3019526,-0.035204288
-3.7981195,10.955985
11.83637,9.7737465
3.258142,-7.2463946
13.421876,9.848815
11.740198,7.7314014
2.8413541,5.651316
3.4905415,-0.1482891
-3.484674,0.75952756
-1.788919,15.656525
1.1900218,13.653511
-6.671354,7.0170918
-6.6754513,6.9598527
-3.5517786,11.442225
11.715731,11.880227
1.6464235,17.700478
0.9980795,0.7770439
-4.868782,9.469799
-1.8734621,-2.0909562
3.3114908,-6.7666044
1.7238423,17.760958
-1.0053684,12.925814
13.433063,8.061029
-4.3599467,11.86577
1.5270357,18.141739
-6.5932193,9.92704
2.5374331,5.0717044
-3.337678,11.577777
-2.2544672,13.98916
-1.6821498,-2.031159
12.529621,10.839062
0.6298939,0.6970648
0.5157735,13.528209
-2.156154,12.575728
12.160943,6.314962
0.47734112,13.102321
13.584075,8.966187
12.699811,11.75608
-2.3733993,-3.200506
-1.5393289,-2.1113453
6.6311436,-0.6071181
-1.7045875,-5.3407035
-1.911623,11.071846
-2.0047455,11.831353
12.709496,9.082348
13.030753,9.326801
0.02709151,13.246584
-6.2585893,7.757322
-4.086799,10.34222
0.91662276,-5.856596
12.789821,7.2874017
11.718687,11.914127
3.4646437,-6.359597
2.556575,-6.9864054
2.5992613,18.475891
12.7631235,12.48557
0.9374651,16.722534
0.54585433,15.4057
2.5078437,-6.0275493
13.362796,9.808355
-2.8277593,13.143962
12.165126,9.805692
-1.4820211,-2.0235498
-1.7227356,-4.820465
-2.051639,-4.070199
-0.9716776,13.288842
4.0968647,2.5422525
-0.9706721,16.378572
-0.8837555,15.078381
13.393182,-0.1308333
-3.983978,11.239843
1.3525751,13.601652
2.574654,17.506773
12.811511,7.6007724
1.5547546,-7.0559006
-3.019581,10.221831
0.7324136,16.46553
2.9554236,-6.699331
1.7681439,7.6181803
-1.1844987,-4.073416
2.246354,18.751085
-4.800624,9.635815
1.4902344,-6.3609133
-2.5606873,12.339711
-1.8802624,-3.5605426
-3.651219,13.257958
4.174165,3.1023512
-4.2222753,0.48720104
4.617053,5.3368716
-4.70184,12.290665
12.824051,7.942534
14.44407,-0.16907208
