12.709385,0.017007709
11.842205,-2.3359876
11.289906,-4.2406955
6.6134644,2.90989
9.7976885,1.3463773
5.1723676,-1.8460476
6.0437875,2.6104107
11.461459,5.265799
9.792736,4.7074633
9.3266945,5.6859126
7.3472233,2.2907681
7.5787854,3.014815
9.715111,-4.3102117
7.3399544,1.471669
8.385654,0.22632104
7.439351,0.34864035
8.374276,5.513572
11.943639,5.380959
6.062009,1.2457485
7.862364,2.578324
11.67112,4.926409
11.792064,1.8331381
7.117856,-2.352374
6.992237,-2.0829055
11.501553,-3.5853586
5.603789,-3.4090502
11.848832,5.653564
10.031766,3.782311
7.921443,3.1966996
7.7172475,6.5003347
7.7002554,6.455976
9.94663,2.0596662
11.113684,3.4465277
5.286399,2.179297
7.4505777,4.1526203
6.671567,-1.0611666
6.547043,2.8519075
5.9645495,-0.71542877
10.041053,3.9996376
5.857804,2.395732
6.06691,0.38638008
6.09763,-0.31808406
7.4893436,2.0472095
6.311076,0.95573795
8.650653,1.7132361
10.661974,6.8600445
2.082478,-1.5611486
7.340701,-1.7078614
7.687268,3.4209814
6.4465833,0.3240451
8.6335125,5.0661163
9.436448,0.24272615
5.6775513,1.0145354
10.04718,4.3121414
11.238436,3.427113
6.8036504,-3.520934
10.225238,-4.3540936
8.828639,-2.9256349
10.08599,5.5319743
8.952093,5.805808
8.545009,0.27184045
10.91971,3.9028807
4.585817,-1.3295525
2.006138,-1.5485893
8.045566,2.1172981
8.343026,1.5219711
3.0789213,-3.1374013
8.283303,5.1193166
3.3141475,-1.8519572
5.9702024,0.87952304
8.437896,-1.8554436
14.162046,0.97527784
10.625018,4.0467362
11.728045,0.23339623
9.557277,0.61196274
10.495906,-4.0989695
7.777223,10.821506
6.5098314,3.38016
6.4128823,2.7406008
8.771292,4.358552
6.450295,1.9392753
7.4762,6.062225
14.709668,7.3519964
11.357596,4.9935985
12.6011,5.620842
10.158766,0.06714166
5.262791,2.5620394
9.96689,4.11151
5.908741,2.4928148
7.006829,1.3355762
3.908819,-2.6780994
10.140067,6.1913486
5.2342324,2.4553895
8.178791,5.853278
8.402022,1.5078675
7.996158,8.624705
12.170483,6.650011
12.264398,6.914115
6.2089243,1.7296938
6.4739895,3.0217044
5.8017197,2.5929096
3.872002,-2.7790344
7.97197,9.28918
5.455379,2.1939104
7.2303696,0.9310878
5.310895,2.16804
9.910924,0.5994005
5.6891584,1.4191651
6.9425597,3.9178345
4.83748,-2.1862438
10.365402,4.5915995
8.894047,4.6163244
5.455142,-0.31565484
7.655898,1.1577777
12.503239,-0.47355694
12.266176,0.82838625
11.550198,2.1442187
8.937804,-3.3259764
5.4309993,-3.0396328
7.321898,-0.90091425
13.80359,-0.03887418
11.194636,-0.83055747
8.367794,-1.5816814
10.358086,6.065051
6.394851,1.5844924
7.1002603,0.38639817
12.106444,2.7712445
13.613166,0.81201786
6.0604696,-0.43514866
13.075827,3.93009
11.172575,1.1356658
5.3057246,-2.2386892
11.836012,5.5560994
13.184785,5.7667065
10.370464,6.9983706
8.351109,7.416887
11.218871,5.040675
11.945268,2.291493
11.0793495,0.2783201
13.978203,6.1562667
12.287532,4.2493505
12.065988,-3.8155062
10.488696,-3.7363932
8.2621,1.9585044
12.04676,-4.2044816
10.173335,6.4343696
10.550484,4.2382965
12.254043,5.304222
3.7879496,-2.806369
5.6411824,-0.017303519
15.127336,0.9712835
7.3093224,-3.6366904
11.637344,-0.87698287
6.376675,0.87593454
12.096612,-0.9036734
11.47631,-0.6664962
9.26194,6.6256886
9.194924,5.7773104
11.237893,-2.82451
7.0925336,-4.746096
6.8631744,-4.5624623
5.081644,-2.6523948
7.6415358,-0.17806895
6.9263825,-0.83334804
11.811482,-1.4381785
9.993901,-0.33113343
12.277965,-0.7344764
8.469143,5.559963
9.314735,-2.8535633
11.728521,-2.1827884
12.124721,-5.1048007
11.282495,2.4940233
10.18754,-5.096512
7.575671,-0.343546
10.054654,-0.679059
8.03547,-0.87129724
6.7480817,-2.5189683
7.054644,-2.0570009
7.397402,0.28233558
9.055817,-0.72983736
11.627136,-3.1594734
2.1916795,-1.5754442
7.789873,-1.0511625
9.400098,-3.7203796
11.439641,4.3398366
7.9100504,1.5317487
7.9102745,6.629962
9.104435,-2.7182264
11.594795,-3.9325945
8.546782,-2.9092398
6.519075,-0.755591
8.316602,0.39412925
8.0550585,-0.5373308
11.820452,-3.5101774
7.573702,0.6512987
10.631673,6.1969924
4.314205,-1.7341169
9.946314,1.9618746
7.085412,-3.1003218
11.69522,5.2331696
6.694554,1.675876
8.5661955,4.453003
12.177538,-3.4316034
11.21574,5.129624
7.4863563,-0.7794444
11.577249,-4.442803
7.9056473,1.8413712
12.033412,-4.4325047
4.3416605,-2.1975536
10.857398,1.2905229
7.403341,6.2449813
12.043115,6.356169
10.764517,-1.2826678
12.238064,6.804014
12.028137,-2.4483864
10.425928,2.3068044
11.233567,-4.7656617
14.165941,-0.061295453
8.723698,5.2796106
8.567969,-0.033899255
9.15837,4.239161
7.9784317,8.505997
8.767559,4.3248334
6.305322,-2.482753
8.721755,7.5125914
6.7057543,0.21481581
11.7647705,6.0213127
7.092615,1.4920212
5.7615232,-0.12750253
11.415392,3.6155589
7.3967285,3.5202758
7.412792,1.664669
7.857694,3.748162
8.71807,5.2474065
7.9591107,-2.993504
6.971208,-1.4107637
6.376802,-0.323679
7.3632426,2.8200831
6.1294956,2.5646324
6.370779,2.7423651
7.9982038,-3.0505483
4.3272657,-1.7502617
11.332491,-3.629258
12.61654,-4.5536375
4.379025,-1.9401406
6.7649713,-3.2030935
8.891524,-2.4816434
7.166015,4.500449
8.06332,-1.1299169
14.4208765,0.17833115
11.406338,-3.364975
10.983602,-3.6941087
9.728585,0.53986514
9.011764,-0.8629729
10.049772,-4.7024975
12.0573225,-4.570377
3.4720907,-1.9046735
7.509277,3.8646863
7.590318,7.9477
10.084625,5.449426
15.798634,1.1103061
7.445713,0.26684758
12.6754675,0.3078727
7.743138,1.5833915
6.363549,-2.9957697
11.059543,2.049008
9.124282,1.5501257
8.629629,-0.73589957
10.813841,2.3753967
13.27676,2.591735
12.290119,-2.164731
8.568736,-0.39760715
13.165721,-0.68018836
10.462537,-4.876664
10.622515,-3.715037
4.5351896,-2.0143523
12.063218,6.22344
7.401237,-0.8709029
7.4048243,3.6075227
6.2976365,-2.1547945
10.265095,-5.1548676
5.130461,-1.619287
7.5272017,-4.0555296
10.981519,-3.2078893
6.7953844,-4.177449
10.800861,0.89556134
8.498388,6.8667736
5.3215637,-1.5175724
11.539526,-1.450784
4.220838,-2.8852272
7.939051,2.863034
6.2906475,-0.52819
13.228086,4.149637
13.878805,5.319782
9.778448,3.5485618
12.491893,2.780572
12.748304,2.05728
5.361242,-1.9075745
6.4626923,-3.7783592
5.7369657,2.6989343
5.701786,-0.04540457
7.303568,1.8436899
8.980886,1.6197915
7.41289,0.7308789
7.2872777,1.2511578
7.84463,10.253956
7.7748733,10.825154
3.2941537,-3.0300145
13.551614,6.267512
12.910499,5.240805
10.626208,-4.9151998
12.161512,-1.5820208
12.79494,-2.7088969
7.9663324,-1.9854819
10.651097,-4.520873
11.301637,-3.214586
11.490304,-2.67419
5.982574,-0.918754
7.6713653,6.423179
9.456576,-1.0490061
4.856537,-1.9275049
3.6884406,-2.8495927
11.119452,-3.8237953
11.658733,4.6669016
10.755087,-4.65685
11.246525,-2.98234
10.793526,4.953075
9.290065,3.858551
7.615639,7.830371
7.2454247,3.1572442
8.148858,7.6154284
8.488641,5.097143
5.9146795,0.63514453
5.8396883,2.2203376
5.59267,2.7345576
11.100502,-3.364385
6.8306665,-0.9454848
6.2614093,3.210296
5.762711,0.11807873
12.581964,-0.9908149
10.433269,4.423857
10.146121,2.8907597
12.510777,7.3492694
4.6273003,-1.2905867
8.800298,4.7061553
6.8465314,-1.1923285
6.745344,2.492864
7.369269,1.6676052
8.9987135,5.8003736
7.560581,-0.29493627
9.764012,-1.5238556
7.034821,0.7715926
11.483047,4.775864
10.445602,-3.4739952
5.0905867,2.4534895
5.307711,2.0413253
6.498851,2.729513
7.089847,-0.2961566
7.7009315,1.3154432
5.683982,-1.0230622
11.090876,-0.20962098
5.2066345,-2.3088357
8.095069,5.337004
7.7669263,3.5297287
6.008382,-0.23216635
10.398317,-4.914044
7.541512,4.3191223
7.703747,2.024826
9.257797,7.03309
9.356346,5.4168262
12.411154,7.199931
6.7531824,1.8834404
7.7344937,4.3387647
7.68281,8.363452
6.3638535,-0.94132376
6.079158,2.5565372
11.122528,2.991979
11.708111,4.741681
8.271855,7.060061
8.454314,5.6332965
5.5270567,-0.30981997
6.373305,-1.7357287
6.5985484,3.5105474
7.1278315,-0.6176021
6.3225875,-2.2292569
5.788574,2.2566416
6.423532,2.3099139
11.383797,4.977135
6.675563,3.2361536
6.531416,2.515875
8.020391,8.445309
6.4070373,-0.3018215
10.652269,6.705099
5.8789473,2.6796014
5.502784,-1.0833439
6.6156073,-0.7941926
10.768431,6.1262164
9.7696495,5.3054333
10.90175,6.6809425
14.226066,6.947889
12.691696,2.9967806
7.8195353,1.4630971
13.562283,6.3278174
8.025041,7.084471
7.7874155,-3.1577446
5.863542,-1.944552
9.179166,7.5644355
9.642284,-0.09953481
14.319186,6.772265
-0.08759595,-1.0305539
11.690261,-1.521451
5.644308,2.4652936
8.003673,9.1177435
7.821389,-4.1635976
6.7251205,0.20452091
8.805072,6.906078
12.414498,0.88418156
9.974662,-5.0288424
6.454403,2.8759446
10.958527,5.7896447
12.374447,5.207862
13.943914,6.350858
11.0022335,5.0365734
7.6486964,1.867314
8.015407,2.5195925
10.114823,1.9312274
7.2440276,3.480147
11.662963,4.6960373
7.8414826,10.417797
9.772507,-0.59945107
11.656259,-0.57112974
5.513451,-1.0433519
12.209677,3.1083815
5.458392,-2.9051113
11.886228,-0.4993693
8.186123,-1.5020664
5.8307953,0.2998219
12.46651,2.8069165
6.103569,-1.1225471
7.5795364,2.8019617
8.000132,4.4208293
8.340485,5.7470574
5.7500267,-1.5794197
7.0446258,-0.12581795
7.7604647,5.0074334
7.347626,3.3672996
6.1890388,3.0588999
5.579853,-0.14652552
12.344305,6.950805
13.490016,0.6094644
8.55501,8.073562
10.167982,3.2012625
12.326478,6.991336
14.920236,7.7336626
7.7146363,8.932803
7.991009,9.32715
8.472151,7.256829
11.653816,4.810703
5.537774,-2.402903
5.6963263,-0.18250902
6.270192,0.8780344
5.6840024,1.78339
5.5182977,2.669677
5.0868654,2.461161
7.221664,-0.14254498
13.549021,6.2318935
13.720351,0.64595544
12.709732,4.289817
5.398041,2.3851626
5.8923025,2.337695
9.118792,6.2466683
9.907576,1.7862613
5.9468603,-3.7403858
6.48538,0.8169246
8.008875,8.910232
8.330111,0.053177435
11.336763,4.7006474
8.795436,4.1570354
6.25395,-3.2903113
14.138328,6.8384576
9.077757,7.5318604
10.421651,-4.997765
12.168279,4.73474
10.996758,2.2450569
12.339079,-0.37814277
13.716442,5.8264537
6.6877646,-2.378498
11.120266,2.3654604
11.472892,-0.7599363
7.4958577,3.8758225
1.7345197,-1.4996061
5.3200383,-3.0287406
11.634464,-3.1756878
12.732543,0.7852349
13.067659,0.68130195
11.573813,2.3858428
10.543817,3.004227
6.664765,0.01943685
12.119531,3.9778974
8.56103,-2.5041223
10.301572,4.460348
10.086801,-1.1992987
12.042755,-4.924584
8.809774,6.9964695
11.965643,2.0885975
9.692839,-4.9612226
9.317807,7.0811586
12.251495,1.6848123
10.646564,1.718955
11.206788,0.2416152
7.657237,8.445549
11.950985,6.788968
11.211605,7.2811007
7.074369,1.0493116
10.483781,-4.9851904
10.025546,0.003972419
7.7006636,3.7769232
10.320905,3.725456
8.740286,8.00094
0.4909698,-1.1969116
9.565623,-1.2881904
10.1779175,-1.3556765
10.603619,2.0496225
13.237313,1.5740443
0.32742858,-1.1463581
6.843421,-4.137879
12.184475,2.6948123
8.831856,4.8965945
10.675631,2.8350103
9.604253,5.482681
11.256385,-2.0447545
9.006253,-1.4284751
10.57279,3.554388
8.5651,0.39791223
11.656964,-3.2202563
7.290934,5.3333883
8.8770895,-0.7579906
12.452451,-1.8033695
7.094318,3.8203726
8.887732,5.1629663
6.560282,-0.6032168
10.565611,4.53198
7.880469,10.286406
11.276464,5.0226183
11.596803,-2.3867168
8.661937,4.821854
6.225728,2.3106554
10.221683,4.2767262
7.832852,9.433216
12.63834,3.9767277
9.845311,-2.2027674
10.498168,-3.9934142
9.0128975,-2.8263981
9.429604,3.5491524
14.21247,0.84444577
9.671561,2.2317874
9.263632,-2.0623388
6.262083,0.051910285
5.9422593,-1.3843162
11.085186,-3.4687183
7.0475354,-1.81498
10.505919,-5.2007694
6.164664,2.4722292
12.570083,3.515509
12.693859,4.0553107
5.591634,-0.89897376
5.092804,2.4643548
9.129556,-1.1339107
7.0230613,0.71804714
10.495188,-4.7929783
6.533055,1.6495498
6.8550944,1.377998
8.744073,2.3430226
12.499575,-3.9286358
12.28955,6.622975
6.835065,3.202224
9.491942,1.1550654
9.10616,-1.41403
15.404436,1.1443791
14.558372,7.01701
14.727074,7.4543586
5.258838,-1.0255909
7.499792,-2.367474
7.5573707,3.7882912
5.9102817,-0.6935865
9.033605,0.81391114
12.282142,2.5230286
13.468805,0.21856171
11.59511,1.0559591
9.268637,-1.4619178
11.01886,-4.8894196
12.480606,-2.7178948
7.63103,-1.6710515
10.598936,2.451842
10.563363,-4.831713
8.431032,2.9829226
11.349265,5.7423844
6.9796367,-2.6521986
5.8118925,2.4867105
10.23295,4.059442
6.393245,3.1229014
8.923665,6.849957
7.0672913,0.5221905
14.05881,0.023372449
8.895898,-2.036591
7.3685226,1.3467426
5.32085,2.0592911
4.3477106,-1.843652
12.520508,4.543607
8.515721,0.6363428
8.959081,-2.4166346
11.100197,-4.6960435
11.439926,-3.1011121
8.075914,6.6158524
9.045106,0.28280637
10.578474,-3.2234309
10.500794,4.9835377
9.905934,-1.7776339
7.4319835,1.516033
12.288237,6.1737604
7.9251604,2.5432572
7.9053917,2.5728579
10.444961,2.4255862
6.4606194,1.7867156
12.129538,1.9538339
12.282586,3.4133964
6.464692,-0.76804143
11.538,-0.25366879
5.8624697,-2.1913562
12.482479,0.8651539
7.7111897,-0.558919
12.123207,-0.81093127
6.432063,1.9489169
6.9365554,-1.2516332
12.64878,-0.70090264
0.7359619,-1.2683098
11.104705,5.0270486
11.330597,-3.9783216
8.43942,4.5853357
7.292641,2.5102546
12.274069,-2.4871352
7.626718,3.9019895
3.0130014,-3.1674428
11.111335,-2.8335872
12.665613,5.79371
6.5856495,2.9398942
8.58358,3.0465117
8.017761,9.16061
9.107708,-2.3485153
3.5774784,-2.7938774
9.434413,-0.50570345
12.1047125,-0.83331466
7.9869704,-0.94596446
7.797148,2.2777634
8.252543,7.018551
11.8397045,-2.7884376
4.426169,-2.2260952
11.336885,-5.106127
8.621331,-0.6122165
7.9346633,2.2924013
7.78085,1.4329523
6.91006,-3.864136
10.105184,-4.4093924
7.3420568,6.294456
6.783909,-0.27552402
12.003962,-0.5703329
8.830147,4.1123033
11.884429,2.6755614
10.568186,1.593903
10.967645,0.39650574
5.85018,-2.704928
13.073222,4.027728
9.431088,-0.974007
8.005823,0.07420186
9.317175,2.5470192
10.8717785,-3.6940799
9.428194,3.8457623
12.471047,5.3954515
11.3664055,-0.8798953
10.394324,1.8687345
10.2528925,3.263557
7.8882,2.5008204
14.114749,6.769904
8.7087,7.4331756
10.620679,-0.46196124
4.3382907,-2.3167112
12.919013,-1.4182806
8.573982,8.36319
8.736208,3.5696428
9.082942,-1.685972
11.17346,-4.623777
14.361141,7.1338253
15.81262,1.1266593
7.1620703,-0.2780431
11.074464,-1.9793249
10.255085,0.2212691
12.453583,7.274643
8.025328,3.8708599
9.067346,3.1173992
12.542991,-0.7189771
10.238421,-1.715896
14.416829,0.97195405
6.977939,1.4604479
7.987683,0.8571044
13.478755,0.3120516
11.838907,5.0649695
7.659891,-0.05947951
11.097513,1.7369543
9.724894,7.605237
10.719055,4.851372
11.286076,4.019596
10.42815,-0.19085093
13.232081,5.1496186
10.317953,0.17935823
12.81174,2.244018
10.380772,-4.9010344
12.3443,1.4838163
12.429107,0.7049863
12.5947,2.7059274
14.625171,7.419906
8.070856,9.484444
10.61578,-5.023461
11.227589,-4.7616553
6.749191,-1.3448601
6.469354,2.094829
8.230824,6.471058
11.110451,-5.0754867
11.960116,1.7401004
9.774532,2.8608165
6.430815,-1.5988182
9.760071,4.085444
10.473049,-0.31196108
6.195092,-1.8319925
12.0238695,2.2548347
10.706505,7.1196437
7.922759,7.674443
7.90076,-1.4018861
8.536126,-3.1810439
6.017084,2.688314
6.8310323,-0.39835206
11.558375,4.576662
5.672051,-0.30185995
8.009276,7.6831517
6.443225,2.5757716
9.073294,-3.938267
7.1756563,5.8844132
13.416533,5.908079
11.402912,4.7614727
7.9850616,5.422915
12.85454,-0.28687596
11.27106,7.4179344
6.104914,2.4448762
14.412055,1.0428189
9.841963,-1.491222
6.946848,-0.811264
13.660691,4.996207
11.157753,-3.2289608
11.976542,-5.0370855
10.576637,-3.9672318
8.7351885,2.1766088
8.90723,-1.2748277
6.0739536,-3.786502
12.068982,-2.6980402
2.4381022,-1.6103404
9.190878,-1.693571
8.508108,-3.0458028
11.510765,2.584458
8.023663,-3.5813525
4.6296167,-1.6046662
0.7667872,-1.2693031
10.054677,6.914142
12.484053,-1.4717016
11.640828,2.0486112
5.694829,-2.2885485
5.577806,2.6547134
5.3277125,2.4063704
5.7727857,-0.98806405
10.741245,5.7033253
8.553324,6.2608705
9.476951,2.6765773
12.260032,2.2207537
6.4817657,-0.4281593
12.673856,4.671795
7.857092,3.9113297
7.562447,0.050127946
9.087279,-1.9329038
11.39284,-4.3544025
8.389304,5.1700974
1.9867785,-1.5457587
8.165096,-2.9922295
8.947638,-2.0553737
6.1175323,2.4666994
8.518521,6.2527742
7.6316447,-1.1074271
5.670012,-2.5999658
12.509941,5.878763
11.368995,1.1872139
11.25276,1.3929567
10.674471,0.930142
11.466123,2.4910176
7.036388,-4.209549
10.041689,1.9987735
3.4724214,-2.9410176
7.8662767,4.285434
8.000776,5.8339205
5.8529067,1.6127551
10.765715,-3.4739563
7.4131413,4.4421716
8.350632,1.5300251
6.212825,1.6469423
7.4526424,2.6262748
10.0897875,6.0318627
7.263839,5.0612803
8.031937,3.3463197
8.157615,2.6609545
6.804977,0.66816074
7.7872505,0.27694383
12.444087,6.35578
10.527142,6.0107183
6.993373,2.4879777
10.167454,1.863478
8.291647,0.4692667
9.909014,3.6628256
3.7357602,-1.737747
9.016178,3.2201147
11.670703,4.6505327
1.8537171,-1.5260037
6.298171,-1.5602612
12.818653,-1.7622043
9.376409,0.5591558
8.702825,5.152029
9.241599,0.4194697
6.5343447,3.005712
6.723184,-0.43674415
5.9822288,2.6350956
8.00497,-2.9117758
8.478092,5.240147
16.530334,1.5901365
10.1963,-0.79223037
10.505771,-0.87265354
9.493845,1.083419
5.8210816,2.5151997
6.436267,-2.3978705
10.482159,-4.35422
7.6355624,-1.4542867
13.495237,-1.0784382
12.07686,2.8943899
11.026722,2.3661118
12.472254,6.4662304
8.304724,-1.679134
13.095895,3.127588
10.627624,2.693746
4.7484255,-1.9863276
8.358964,0.88127416
12.213342,3.1129806
8.518444,7.705148
7.880411,7.9734807
6.857079,-0.4185885
12.208933,6.7122617
6.445179,1.3853439
7.4540477,-2.8248343
9.756568,3.4573193
6.959719,3.604966
7.7950687,6.356844
11.122889,5.0364814
5.4616003,-1.3843714
9.777616,-1.7113221
7.314338,4.9162316
7.669212,-0.9121016
5.5921893,-2.5954852
9.664115,-1.7090245
7.473881,-3.5875497
13.777953,0.78159136
7.261555,5.376135
11.417703,1.0097791
11.585897,4.4169726
12.518672,4.051653
11.003911,2.7375858
11.230502,4.0880647
6.7254405,0.8400011
3.9115658,-1.703769
9.807501,5.6356435
8.811571,0.70326394
7.1074347,-0.8801765
8.520359,-3.7839794
9.159717,-2.0869725
8.299291,1.5066439
7.9234304,8.896456
6.1210046,2.9911408
11.505306,5.5432734
7.3217335,-0.12587261
8.307204,2.4140694
7.5999823,8.107323
7.2215395,-0.8481246
7.663561,2.80627
14.891121,0.9913117
9.807326,1.4885253
5.6661143,-0.77199227
13.155093,4.8105903
12.126951,3.9272707
9.701063,1.2301167
10.56333,2.7796514
8.278776,9.765195
6.562194,1.0901662
13.245718,0.343266
7.9922633,5.8770156
6.9412174,3.5026662
7.086885,1.347015
10.250256,4.4915094
11.873856,-0.26505685
8.180569,0.10717859
6.8184237,-2.0957727
11.732573,-3.6500573
8.198854,2.663756
6.98891,-2.8647149
8.807111,3.9400144
13.448723,0.43700075
11.297845,0.021929532
9.106192,6.010763
12.178902,-2.2009482
7.7923546,-0.046503216
10.546119,4.722228
12.923904,6.852755
7.8565717,10.368367
11.087485,5.2439284
6.238905,-0.9851448
8.935973,-3.0879738
5.535163,2.6901782
9.693514,0.9913009
8.001349,-1.9306118
6.568067,-4.4372005
8.760961,-0.1061491
10.954062,-3.1424088
9.9541645,1.0787358
