0,1,2
-3.8475237,10.076797,9.669953
8.793906,7.49084,4.9416175
4.1766934,-3.9851758,5.9663863
8.389493,-1.3825045,13.206276
-2.9296148,11.434791,10.999095
13.745133,7.470117,8.84208
11.22175,12.155136,8.366005
6.151618,-3.6384485,10.594782
11.292603,1.9481418,12.135143
9.348486,-0.15483648,13.204878
7.726738,5.2077856,3.349767
7.1121097,4.6870885,-3.120018
4.125086,2.7793148,-1.1472586
5.502833,-3.7404194,9.192814
7.5435557,-2.2386966,12.95711
8.694829,5.9351945,4.168773
5.7700233,-4.4495997,9.044365
1.6989037,11.903055,12.347364
7.2321386,4.77455,7.020309
11.882792,2.552389,11.668178
-3.7453656,10.653572,10.143719
6.5824566,-2.4363487,11.911714
8.106763,5.44132,3.5969918
12.374577,3.132232,11.509377
-4.1292577,8.840892,8.272477
-3.9000106,10.290596,9.800068
10.192347,6.9031672,-0.572039
6.942239,-3.3997989,11.522834
10.28541,10.766759,7.1643577
3.7593853,10.201469,11.049193
0.041859265,5.896609,5.2765636
8.870374,0.30113596,12.850204
11.244849,15.208922,12.198194
10.507694,10.548204,6.7517447
11.839753,12.85828,9.487793
10.891917,11.338945,7.384001
10.972281,15.623634,12.480145
12.422495,10.901389,7.6603923
12.4235115,3.146076,11.204059
10.532269,1.0888959,13.150232
12.961469,3.1089718,11.438296
5.0109925,12.548946,0.3596616
3.2596238,10.67595,11.779642
9.248261,-0.54334974,13.285397
10.336992,1.117754,13.17147
3.5312538,-3.1585138,4.6689587
11.759732,13.755751,11.178594
5.8438406,-4.429283,9.99958
4.2235656,9.954102,10.725665
7.205052,9.340051,6.424176
7.576651,-2.212485,12.976273
10.021352,10.306442,8.059541
11.763203,14.253394,10.426282
9.194812,10.248814,6.876713
13.342141,4.289711,10.426209
7.658423,-2.0281181,12.6062975
10.581664,7.4087114,0.54845965
10.440753,7.409807,0.9636243
9.710871,1.2513136,12.369536
7.0704007,4.6827173,6.982783
8.672737,5.918605,4.14863
3.1336892,-2.3669422,4.1855927
8.868168,0.24284619,12.892647
5.669884,9.455328,9.499354
5.494071,9.582272,9.960589
11.847482,12.3602295,9.496341
11.350299,10.71339,7.878026
13.2585535,5.0771594,9.735845
3.8177068,-3.1350393,5.119212
6.8142633,-3.104282,11.550374
12.340784,2.7311654,11.922071
7.0640945,4.6462955,-3.0822237
11.985785,13.756212,9.266271
5.160527,3.0979462,-2.2697814
9.156527,-0.65352595,13.408532
5.453118,-4.029041,9.344137
13.745771,7.5357437,8.833035
0.95548546,6.8773503,5.2913027
6.3511195,-3.3221443,11.287367
3.8163555,-3.4674425,5.151639
2.7368488,11.018232,11.895068
10.548028,10.485898,7.3449173
11.688857,11.72524,9.379702
5.914906,3.988418,6.775072
10.519951,7.2617483,0.16524158
4.994207,-4.4730945,7.5532603
10.464351,11.045947,7.2183423
11.67679,12.689845,9.031229
7.2153497,-2.3625789,12.667718
8.23017,6.731318,1.4257231
7.783355,-1.2458299,12.920481
8.187627,5.4980626,7.1508293
12.30469,14.1812935,11.636162
2.0594218,-0.97822344,3.185984
0.49673054,12.407497,12.285511
5.176517,12.519566,0.41293493
6.409934,-3.3678875,11.060905
9.04373,0.1830621,12.895358
12.023459,12.753057,9.129612
4.2391934,-3.6690874,5.8521023
9.418476,9.793933,7.00088
10.865781,2.1964524,12.035356
7.3632784,4.8957944,-3.026364
9.721809,0.38401136,13.507729
2.6750033,-2.0458016,3.6528482
12.199366,13.769256,11.128383
2.5445416,-1.9112331,3.518853
4.7830944,-4.0911226,7.4036036
10.149267,11.169877,7.227687
9.584458,0.8236546,12.960474
8.524799,9.606179,6.8325806
5.5192156,9.154395,5.8637414
11.950219,12.573119,9.748695
1.3339145,12.118006,12.37657
5.059931,8.980845,5.7696958
10.001671,11.4052105,7.095928
2.8485467,8.096639,5.440067
1.9434991,-0.8916466,3.0649698
11.315379,15.215941,11.7038
10.997607,10.962705,8.242241
2.7975202,11.052174,12.024188
5.3297863,-4.1914544,7.622618
12.954342,3.6817267,10.7565775
11.51239,14.961516,11.0016775
9.993843,10.256806,7.2461376
2.1260915,-1.2019401,3.204624
4.933958,-4.42845,7.584676
10.443854,10.29449,7.654057
10.750058,11.85079,7.999793
9.3636265,10.099381,7.250793
8.27474,11.616966,2.2140718
5.7408824,-4.0373263,10.256796
2.7132318,11.023613,11.892035
13.886461,11.461277,13.653637
12.155039,13.904873,11.275487
8.696296,-0.64137274,13.210879
13.303745,4.6852226,10.086705
10.045797,0.66380805,12.768658
3.7242513,10.296244,11.442297
12.348618,11.774328,8.457926
6.7563305,-3.245676,11.992389
6.824264,-3.5213425,11.765383
9.009556,6.0850015,-2.163063
13.212474,3.6834848,10.908071
9.1812315,0.27496797,13.069069
12.06429,13.6374445,10.131145
11.52833,14.270211,10.109804
11.775352,12.5313,9.841531
7.9770684,-1.4765263,13.393338
8.483538,5.74898,-2.5546708
11.930834,11.016198,7.830743
11.937831,12.173414,8.6437645
11.650568,11.879888,9.255322
6.481063,-2.5494199,11.547164
11.387918,12.743611,9.078743
10.904941,10.589815,7.922432
11.574445,14.6508465,11.346129
11.464236,13.957029,10.582297
11.822434,13.537102,10.793583
9.332664,0.45933697,12.797501
10.414995,1.148474,13.160611
8.853895,-0.5994111,13.38052
13.641044,5.1005487,9.814918
13.756477,6.266568,9.163489
8.365735,5.67524,7.169492
13.443928,4.401909,10.303933
12.183222,3.2161732,11.288907
4.528246,8.865124,5.610944
5.233459,-4.1084337,7.558613
10.817992,10.174201,7.57851
10.204967,10.143872,7.3279176
9.192676,9.585364,6.817143
7.2470484,9.350692,6.4370594
11.499019,12.599746,8.836367
11.405427,12.723347,9.165861
4.9638042,-3.8756046,7.8066516
7.5733395,5.110976,3.2596636
11.296514,15.168474,11.851014
8.521964,11.477709,2.4958136
11.0924225,15.470822,12.336322
7.0080256,-1.9751139,12.303838
6.4665427,-3.9413688,10.803011
10.2470045,6.99887,-0.29618075
12.336065,10.95098,8.267455
-3.6392336,10.566558,10.162256
7.400207,-3.025837,12.236396
13.171098,3.864883,10.762492
5.4316006,9.009564,5.8910265
11.235923,11.355836,8.734529
11.069239,15.511134,12.315212
5.2141747,12.501404,0.43685618
-1.6398228,12.511742,11.867899
-1.987734,11.969693,11.526064
8.288534,-0.24094296,12.727575
3.8425379,8.586577,5.489246
11.825408,2.5132327,12.02483
5.4427085,12.470948,0.50169355
-3.445486,6.082709,5.049908
5.76339,-3.7905264,10.068896
4.883517,-4.0094624,6.7623525
7.2798824,4.824008,7.0125747
3.7956214,2.976664,6.259386
6.868774,-3.7571523,11.240519
9.7217045,1.0306547,12.901521
2.4351528,-1.5001287,3.5193424
11.37879,13.205189,9.6296625
5.1588163,-3.9028816,8.177293
11.778187,13.607255,11.205141
7.290551,9.867911,6.325647
3.808174,-3.0862224,5.0620213
5.233753,-4.051319,8.170783
10.282761,0.7174202,12.896416
12.328265,12.445529,9.3665695
11.0015745,15.60143,12.409764
0.44909257,12.374489,12.231151
4.8114033,8.891917,5.736753
10.318366,11.036344,7.4561467
6.1251655,-4.1890264,9.61561
8.885484,-0.017694363,13.34103
6.610632,-2.4715605,12.019267
7.786458,9.413956,7.367326
12.187843,5.6970034,3.200539
12.925253,4.316662,10.330261
11.524133,14.650501,11.364678
11.89011,2.785896,11.529371
8.55291,5.797667,4.0153937
5.5782075,3.8053455,6.697868
12.066129,14.397646,11.730759
3.2203832,10.638034,11.643128
13.795954,11.8123255,11.547062
9.39223,10.159084,7.3588333
12.447874,14.047239,11.444165
9.906683,1.2040267,12.724054
11.450796,11.701075,7.7055817
11.189649,15.339526,12.046895
12.753705,4.1981316,10.250488
5.5885115,-4.4070754,9.416813
5.2155924,-4.6006336,8.146592
5.4098253,-3.9884558,8.986944
10.006347,10.996215,7.210445
7.4116054,-1.8055341,12.431256
4.7380605,8.791895,5.7475157
11.041975,11.006395,7.785524
5.6829777,-4.0334296,9.531752
4.886736,-4.0532994,6.7673674
4.993245,-3.9438233,7.5884104
4.3455944,-4.060946,6.1034174
8.356087,11.545804,2.3227167
1.1317004,7.033893,5.2909603
11.837599,13.614595,10.168137
4.6508265,9.767677,10.616665
14.07911,13.171807,10.756489
3.026618,2.3837588,-0.16232887
7.5026884,-1.1514392,12.547026
4.965892,12.55466,0.34526798
10.976748,10.915728,7.171967
8.569942,-0.75146294,13.003982
-1.7015116,12.427023,11.81085
12.661582,3.1588776,11.424277
8.410232,9.664635,6.8774853
6.703229,-2.9239683,11.518017
10.640042,1.6241645,12.732234
3.9089015,-3.2919729,5.1297426
12.180018,3.4545734,10.910743
10.989977,1.4965258,12.486026
7.8446693,-1.5777699,12.749463
2.67973,-1.8139504,3.7375014
-3.5256257,10.78351,10.360314
11.528247,14.6093645,11.910012
4.006831,10.095115,11.051113
3.6679008,-3.4135056,4.8136735
12.062783,2.562717,11.771418
12.14487,11.655025,7.1468387
7.6022997,5.0908194,-2.991981
6.6075287,-3.7356894,10.930079
3.3472369,2.4586651,-0.47415084
3.418105,-2.6774476,4.544521
6.911479,-1.9977567,12.435828
12.12003,12.479515,8.09961
4.2319,8.739787,5.5699716
15.414474,12.263278,11.209997
8.10943,11.68644,2.0600245
1.1418272,0.7700821,2.4498746
5.262664,9.086953,5.7971416
11.623181,13.470703,8.818169
4.9788623,-4.2822647,6.932937
11.160234,1.7629658,12.333688
-1.2409418,12.448293,11.912595
7.693002,-1.2981961,12.75312
-4.1361265,8.678239,8.079899
12.857234,3.9075153,10.700917
12.938416,3.6427815,10.835525
9.305244,-0.29972184,13.194924
9.20702,0.8120467,12.631553
5.469116,-4.30298,8.25696
7.251045,-3.2938793,11.970248
9.333537,0.4140285,12.866599
12.010554,2.7249796,11.952694
6.604898,-2.3858638,11.848287
10.177103,0.7621575,13.374085
6.2636347,-4.205332,10.498558
11.196129,2.6197639,11.506234
10.316807,1.6072513,12.321967
2.8458595,10.869233,11.7391405
5.7465525,3.5076227,-2.7016525
10.285039,1.7455084,12.120875
4.865864,2.9455726,-2.012786
5.196733,-4.4782066,8.218067
5.343202,9.627112,10.142548
12.029907,14.300162,11.705763
11.881335,14.238289,10.201332
11.963426,13.722261,10.787033
9.664376,6.491127,-1.419487
-3.5743754,10.745769,10.3094845
10.816784,7.9167223,1.6330432
13.708822,7.5874333,8.790576
12.810118,13.316922,9.164296
11.734765,13.302551,9.561824
6.1704206,-3.3359296,11.28511
5.8504157,-3.590611,10.147786
6.422709,4.0793653,-2.9884832
13.629935,6.9399605,8.92337
12.386893,3.2550964,11.2905
6.138412,-3.1532536,10.99446
-0.3015795,12.62562,12.228878
7.2465835,-2.12227,12.270852
4.8781867,-3.9316735,6.9691253
11.850431,1.9578332,12.483238
10.76428,10.639556,7.22954
12.514788,3.621598,10.903072
5.923178,-3.5959346,11.041002
13.047551,4.6895666,10.034467
-3.7800624,6.622471,5.6579356
11.570742,12.97792,9.30528
11.114616,11.84191,8.22629
8.802522,9.985374,6.8363166
4.372966,8.7171955,5.6608276
11.921558,13.48349,10.878925
-3.413084,11.182661,10.653526
9.411548,9.807144,6.9504848
3.0284,8.187446,5.456966
11.118884,11.378404,8.6442375
11.383622,12.638268,8.777751
11.488551,11.625313,9.154231
6.766769,-2.790879,12.075591
8.181333,5.490164,3.6571605
11.275084,15.244371,11.531161
9.357713,0.65562195,12.65027
7.3048115,4.8378444,7.0194507
11.897918,13.7240305,10.4717865
11.526456,13.889513,9.588532
11.529333,14.856403,11.435192
11.784033,12.182011,8.959046
7.0000553,-3.1132815,11.917703
3.8959608,-3.5699306,5.1571803
9.636873,8.19951,5.7544622
11.456268,14.648251,12.176048
1.9509037,11.452968,11.936456
11.362097,2.8175187,11.419926
9.970998,1.0635704,12.913224
11.917746,12.342301,9.134575
11.192937,10.908689,8.11052
3.9616678,-3.7427676,5.25184
13.723625,6.8240085,8.953413
13.286058,5.733519,9.364069
11.915813,13.204791,8.832417
11.954416,11.439988,8.748135
-0.14869894,5.6884737,5.238613
13.686349,6.370986,9.103805
2.1745245,-1.1401454,3.289376
4.8325486,-4.376761,7.473825
11.82885,13.8830805,9.872985
11.652954,14.312259,10.985091
4.6404524,9.787155,10.670022
11.383336,14.79444,10.526511
11.774031,13.508844,10.430292
9.844249,10.222417,7.1116176
11.020168,15.579347,12.389015
2.4530196,-1.5738908,3.5142305
6.5715966,-2.6671515,11.509366
1.2903209,0.42168579,2.566135
6.6983833,-3.8436203,11.236846
8.1933155,9.872149,6.6378226
4.0161324,8.560206,5.6103606
11.42339,1.86596,12.560429
11.87713,13.326757,9.934135
2.9391923,-2.5024579,3.9021752
11.048804,11.609667,7.9230638
10.708772,10.152073,7.5898395
9.840124,10.171732,7.4399934
10.754091,11.288424,7.4519415
5.218724,9.648554,10.234256
4.6901946,-4.186136,6.293971
2.4957373,11.267701,12.097295
6.2493734,-3.7469175,10.574384
9.417457,0.06449851,13.416685
11.715335,12.66578,9.774665
8.523441,9.521382,6.8347187
8.227827,6.9009566,4.4080563
2.716435,11.103969,12.033945
2.4994798,7.991808,5.340383
5.3144846,9.628825,10.142917
7.943604,9.590992,6.5602837
8.097351,9.491348,6.694254
4.7278314,8.6398325,5.726884
12.09301,2.9941452,11.50508
2.905446,10.902222,11.863228
4.859507,-4.1175075,7.5106273
7.10645,9.579899,6.2991037
6.114548,9.251564,6.035634
9.259955,10.456892,6.900754
1.6771455,7.4833207,5.253278
3.539685,8.450891,5.4922194
5.028813,-4.346973,7.862524
11.521784,11.015066,6.985008
11.949903,12.904314,9.677804
10.847323,11.054666,6.765365
11.719779,12.084924,7.7216763
9.798886,7.849515,2.6943672
7.407478,9.644826,6.3944955
1.6844378,7.4769907,5.2713056
12.986198,3.283635,11.26086
9.433045,0.85798717,12.886126
10.051172,10.323935,7.5207896
11.7593,11.631769,8.619301
1.2008439,7.0912685,5.290127
2.474411,-1.5352029,3.5631042
11.862539,13.884371,9.516325
6.259352,9.15025,6.1232705
4.9934845,-3.9330194,7.666783
11.539137,14.845109,11.139521
11.512799,14.637848,11.424016
9.307225,9.833946,7.133761
7.302418,-1.8423214,12.558927
4.460228,-4.241654,6.2462535
11.374917,11.4752655,7.428704
4.9890995,-4.18408,7.966337
9.292068,10.273033,6.873889
8.574887,10.006708,6.751
8.852835,11.302396,2.9369886
6.746177,-2.8047774,11.90511
11.460037,11.792177,8.688162
11.147325,1.7525654,12.788387
2.3576272,11.203316,11.867679
11.923614,13.092796,9.943408
11.859306,13.452599,9.81653
3.697987,8.462208,5.5529127
5.119367,9.0108,5.772912
11.696957,12.6029415,10.008236
-2.4847357,12.057408,11.438086
7.912923,9.414512,7.0073433
1.5391245,7.357366,5.3110666
10.112253,11.118542,7.240499
10.681614,7.5784593,0.9146556
11.78923,12.691884,9.167626
5.9632874,-3.6792717,10.445068
11.556211,13.679259,9.795595
-3.6984496,10.445185,10.03186
11.741672,2.346435,12.207915
11.319709,12.17889,8.668779
8.109565,5.4427714,3.5980687
-2.457418,12.125737,11.474703
13.383421,3.8350534,10.807307
2.723303,11.135412,12.08657
11.8520775,11.212028,8.576288
10.424159,1.3570781,12.413512
-3.4546132,10.759961,10.374858
8.644253,6.435585,4.4396763
10.959086,10.286472,7.572366
9.613902,9.133066,6.6419034
12.11332,13.662799,10.7851715
3.0799394,-2.284385,4.109143
5.3275375,-4.6211586,8.312353
0.9802956,6.895512,5.304483
11.127973,10.970183,8.018066
10.06919,10.67072,7.125028
10.784469,10.693811,7.763647
9.768786,0.08695723,13.289392
10.848609,11.109118,6.881724
10.333185,10.570498,7.6252866
0.5418317,12.149623,12.056164
11.597855,12.496581,8.052028
11.301032,12.070911,8.551087
8.68917,-0.97526073,13.27771
6.6638775,9.515933,8.901662
9.999057,0.46084753,13.358592
10.377414,1.1920508,13.063236
11.711647,14.357497,10.39608
13.774649,11.845741,11.5287
3.9825385,-3.6459498,5.1898623
3.067153,8.374687,5.299415
4.270147,-3.8685756,5.9818463
-1.3112375,3.7926056,3.0771885
0.40239215,12.198207,12.055636
7.1754036,-1.7954874,12.584357
9.857732,10.845827,7.219843
11.845476,12.023271,9.085102
11.587332,12.348589,8.0344925
13.394391,3.998222,10.663989
10.088708,10.6490755,7.596183
11.92982,13.393032,11.0460415
13.971037,11.579379,11.69132
-3.161161,11.239072,10.802497
12.191914,5.7798038,3.2853134
0.9178607,6.840152,5.304364
8.98207,9.58751,6.9595547
-3.972254,9.786473,9.335802
3.7763393,10.243257,11.368453
12.621379,12.810051,10.382239
11.133055,9.511759,7.2301826
9.087872,6.3688736,4.6525264
8.371616,5.634663,3.8285463
13.638241,5.028588,9.888806
9.715335,10.463846,7.3135552
5.553861,-3.7867327,9.954095
11.6428795,14.230946,11.49099
9.061638,10.47839,6.8737297
7.8032737,8.377328,9.02656
13.690876,5.417158,9.6059675
11.0885,12.04277,7.6880507
9.715512,6.5351205,-1.3213019
4.807111,-3.922317,6.3456135
4.7422695,-3.8701239,6.5115647
8.787451,6.040494,4.2794046
11.694091,11.272176,8.295464
12.969995,3.1006343,11.442833
13.608089,5.238725,9.70056
10.122588,0.8204252,12.720876
11.692801,13.2985735,8.947424
2.458709,-1.8109705,3.4385715
11.316168,15.154442,11.9969
13.325692,4.100104,10.631954
9.870416,6.666105,-1.023936
-2.4912739,11.905781,11.37554
11.194161,11.048398,8.565886
6.6126523,4.4198494,6.894042
4.762112,9.711629,10.430436
13.83381,5.626362,9.489707
13.1675,4.569312,10.081408
13.84122,5.730911,9.435545
9.128238,11.136079,3.3714135
3.7439647,5.62165,1.1850543
7.892702,9.747973,6.5094724
11.568994,11.579523,8.122736
7.913956,9.425797,7.3021
10.865077,8.002549,1.7583852
11.46679,1.7068168,12.512357
11.459499,12.021547,7.981793
0.7314529,12.122838,12.09371
5.418457,-4.350947,7.901413
11.757997,2.2166946,12.197313
6.794323,4.5932093,2.8491182
11.688918,14.626048,12.037623
7.223405,-1.7430015,12.693378
3.0132766,8.319869,5.29105
8.496897,-1.6914865,13.199492
9.902729,6.6469703,-1.1108711
11.806655,13.592463,10.052175
11.686639,14.098756,10.434859
9.555952,0.77131003,13.011324
8.254858,-1.3025156,13.020003
9.022356,-0.333809,13.24398
11.790133,13.917693,10.368967
11.71465,2.130181,12.2174225
2.3674457,7.920496,5.30601
8.427217,9.940482,6.721922
3.1691952,10.771385,11.889445
2.8353074,11.000477,11.975705
9.731948,1.1891334,12.509135
1.5919322,11.869661,12.243533
2.4391363,7.9284077,5.3764095
5.673064,-4.047415,10.098928
1.161839,7.0522084,5.3100758
13.244522,3.8308418,10.786794
12.592459,3.1548991,11.308295
11.717265,11.420602,6.140796
10.993904,2.339054,11.931006
11.88325,13.99002,9.4988
13.68743,5.1077714,9.811109
7.0397105,-3.2464309,11.7600765
3.525599,10.402102,11.444211
12.027796,3.3604445,11.031652
11.515629,14.535428,10.709903
7.6948776,-2.2172356,12.649864
10.08251,6.774192,-0.8386483
4.922937,-2.542115,7.820553
11.948778,12.125767,8.697389
13.772223,7.0426016,8.919888
10.2921505,11.295543,7.5366454
7.0791087,-2.1065836,12.595385
2.365051,7.886741,5.3666053
-4.046807,9.229845,8.724802
4.1173563,8.58244,5.6214423
12.137482,13.157147,9.20056
12.523277,12.6467085,9.631732
12.2309265,12.402844,8.778399
2.5186768,11.082487,11.80922
10.532773,10.675677,7.2410984
6.1984887,-3.388963,10.762096
6.994701,-2.6171348,12.595291
11.161735,12.868295,8.267692
11.316646,11.612024,7.5278893
5.375497,9.626919,10.120931
5.6180224,9.120566,5.9107776
10.296587,10.299065,7.5865445
0.28173858,6.178596,5.2977743
-3.5103793,6.1871214,5.1655283
13.033612,4.14131,10.528575
9.577059,-0.3698677,13.419183
3.6064212,-2.9781299,4.688805
-3.5887575,10.612066,10.207898
3.319515,10.480088,11.327385
11.67612,12.737035,9.842638
10.609457,1.8379874,12.472165
10.485579,10.514625,7.6037855
11.951742,2.3829665,12.153027
-3.3618102,11.099524,10.621308
11.827167,12.915354,9.40638
5.6611915,-4.168375,9.443655
12.320818,12.748108,10.541808
13.491048,4.635049,10.135862
-3.621052,10.869379,10.3565445
10.690068,1.4887931,12.448746
7.3498425,4.885809,-3.066662
6.2827864,-3.360812,10.754748
7.4365077,5.0273223,3.1821585
8.948671,7.630499,5.1161766
8.48424,5.731351,3.9417772
